  0.81318600000000008        9.1588012032411788E-006   2.5728261779184482E-005
  0.81418500000000005        8.8928019410803842E-006   2.5189630252009638E-005
  0.81518400000000013        8.6332327815332039E-006   2.4660847109078780E-005
  0.81618300000000010        8.3799697803444878E-006   2.4141761323811504E-005
  0.81718200000000007        8.1328907621392266E-006   2.3632223662450756E-005
  0.81818100000000005        7.8918753048298932E-006   2.3132086670880083E-005
  0.81918000000000013        7.6568047240369246E-006   2.2641204661427473E-005
  0.82017900000000010        7.4275620575252254E-006   2.2159433699655595E-005
  0.82117800000000007        7.2040320496579223E-006   2.1686631591141761E-005
  0.82217700000000005        6.9861011358694983E-006   2.1222657868249264E-005
  0.82317600000000013        6.7736574271596605E-006   2.0767373776890955E-005
  0.82417500000000010        6.5665906946101884E-006   2.0320642263288280E-005
  0.82517400000000007        6.3647923539257191E-006   1.9882327960725909E-005
  0.82617300000000005        6.1681554500009508E-006   1.9452297176304641E-005
  0.82717200000000013        5.9765746415150379E-006   1.9030417877694510E-005
  0.82817100000000010        5.7899461855559716E-006   1.8616559679888673E-005
  0.82917000000000007        5.6081679222746964E-006   1.8210593831960523E-005
  0.83016900000000005        5.4311392595728397E-006   1.7812393203825749E-005
  0.83116800000000013        5.2587611578232499E-006   1.7421832273010263E-005
  0.83216700000000010        5.0909361146270180E-006   1.7038787111426515E-005
  0.83316600000000007        4.9275681496064752E-006   1.6663135372158392E-005
  0.83416500000000005        4.7685627892372217E-006   1.6294756276257690E-005
  0.83516400000000013        4.6138270517196339E-006   1.5933530599552913E-005
  0.83616300000000010        4.4632694318918154E-006   1.5579340659471942E-005
  0.83716200000000007        4.3167998861848147E-006   1.5232070301879690E-005
  0.83816100000000004        4.1743298176222169E-006   1.4891604887933362E-005
  0.83916000000000013        4.0357720608647108E-006   1.4557831280955509E-005
  0.84015900000000010        3.9010408673014325E-006   1.4230637833326682E-005
  0.84115800000000007        3.7700518901890915E-006   1.3909914373399318E-005
  0.84215700000000004        3.6427221698403386E-006   1.3595552192434105E-005
  0.84315600000000013        3.5189701188624764E-006   1.3287444031559768E-005
  0.84415500000000010        3.3987155074478083E-006   1.2985484068758534E-005
  0.84515400000000007        3.2818794487167685E-006   1.2689567905877340E-005
  0.84615300000000004        3.1683843841150128E-006   1.2399592555666880E-005
  0.84715200000000013        3.0581540688656016E-006   1.2115456428849699E-005
  0.84815100000000010        2.9511135574774983E-006   1.1837059321218821E-005
  0.84915000000000007        2.8471891893113304E-006   1.1564302400766642E-005
  0.85014900000000004        2.7463085742035380E-006   1.1297088194847506E-005
  0.85114800000000013        2.6484005781500452E-006   1.1035320577373499E-005
  0.85214700000000010        2.5533953090503944E-006   1.0778904756045378E-005
  0.85314600000000007        2.4612241025133818E-006   1.0527747259619387E-005
  0.85414500000000004        2.3718195077251733E-006   1.0281755925211165E-005
  0.85514400000000013        2.2851152733808630E-006   1.0040839885638294E-005
  0.85614300000000010        2.2010463336804792E-006   9.8049095568020592E-006
  0.85714200000000007        2.1195487943902073E-006   9.5738766251093555E-006
  0.85814100000000004        2.0405599189698981E-006   9.3476540349363901E-006
  0.85914000000000013        1.9640181147676503E-006   9.1261559761347286E-006
  0.86013900000000010        1.8898629192823226E-006   8.9092978715810697E-006
  0.86113800000000007        1.8180349864948412E-006   8.6969963647710971E-006
  0.86213700000000004        1.7484760732690651E-006   8.4891693074590907E-006
  0.86313600000000013        1.6811290258230922E-006   8.2857357473439440E-006
  0.86413500000000010        1.6159377662717185E-006   8.0866159158023266E-006
  0.86513400000000007        1.5528472792407514E-006   7.8917312156703914E-006
  0.86613300000000004        1.4918035985540362E-006   7.7010042090743661E-006
  0.86713200000000012        1.4327537939937819E-006   7.5143586053111568E-006
  0.86813100000000010        1.3756459581350353E-006   7.3317192487802300E-006
  0.86913000000000007        1.3204291932547166E-006   7.1530121069668725E-006
  0.87012900000000004        1.2670535983161922E-006   6.9781642584779503E-006
  0.87112800000000012        1.2154702560297551E-006   6.8071038811313304E-006
  0.87212700000000010        1.1656312199897639E-006   6.6397602400993757E-006
  0.87312600000000007        1.1174895018889931E-006   6.4760636761072476E-006
  0.87412500000000004        1.0709990588107638E-006   6.3159455936869052E-006
  0.87512400000000012        1.0261147805994624E-006   6.1593384494877568E-006
  0.87612300000000010        9.8279247730991248E-007   6.0061757406443471E-006
  0.87712200000000007        9.4098886673616758E-007   5.8563919932015951E-006
  0.87812100000000004        9.0066156202024146E-007   5.7099227505992825E-006
  0.87912000000000012        8.6176905934118217E-007   5.5667045622150844E-006
  0.88011900000000010        8.2427072568510036E-007   5.4266749719679257E-006
  0.88111800000000007        7.8812678669640221E-007   5.2897725069816178E-006
  0.88211700000000004        7.5329831461086701E-007   5.1559366663098716E-006
  0.88311600000000012        7.1974721627080896E-007   5.0251079097228852E-006
  0.88411500000000010        6.8743622122286577E-007   4.8972276465564168E-006
  0.88511400000000007        6.5632886989866223E-007   4.7722382246238469E-006
  0.88611300000000004        6.2638950187880947E-007   4.6500829191915185E-006
  0.88711200000000012        5.9758324424054984E-007   4.5307059220184710E-006
  0.88811100000000009        5.6987599998938680E-007   4.4140523304605550E-006
  0.88911000000000007        5.4323443657497181E-007   4.3000681366397082E-006
  0.89010900000000004        5.1762597449163202E-007   4.1887002166788623E-006
  0.89110800000000012        4.9301877596374615E-007   4.0798963200030678E-006
  0.89210700000000009        4.6938173371625876E-007   3.9736050587070234E-006
  0.89310600000000007        4.4668445983059458E-007   3.8697758969897644E-006
  0.89410500000000004        4.2489727468620882E-007   3.7683591406569598E-006
  0.89510400000000012        4.0399119598796345E-007   3.6693059266908819E-006
  0.89610300000000009        3.8393792787958493E-007   3.5725682128890879E-006
  0.89710200000000007        3.6470985014335167E-007   3.4780987675714665E-006
  0.89810100000000015        3.4628000748620250E-007   3.3858511593568275E-006
  0.89910000000000012        3.2862209891244848E-007   3.2957797470087492E-006
  0.90009900000000009        3.1171046718319113E-007   3.2078396693514761E-006
  0.90109800000000007        2.9552008836262205E-007   3.1219868352560446E-006
  0.90209700000000015        2.8002656145131585E-007   3.0381779136969233E-006
  0.90309600000000012        2.6520609810659604E-007   2.9563703238797761E-006
  0.90409500000000009        2.5103551245009534E-007   2.8765222254401754E-006
  0.90509400000000007        2.3749221096258223E-007   2.7985925087141577E-006
  0.90609300000000015        2.2455418246611113E-007   2.7225407850803383E-006
  0.90709200000000012        2.1219998819356706E-007   2.6483273773743566E-006
  0.90809100000000009        2.0040875194560781E-007   2.5759133103754918E-006
  0.90909000000000006        1.8916015033509036E-007   2.5052603013660163E-006
  0.91008900000000015        1.7843440311893081E-007   2.4363307507633912E-006
  0.91108800000000012        1.6821226361745912E-007   2.3690877328255089E-006
  0.91208700000000009        1.5847500922121001E-007   2.3034949864292211E-006
  0.91308600000000006        1.4920443198516371E-007   2.2395169059224376E-006
  0.91408500000000015        1.4038282931038806E-007   2.1771185320498430E-006
  0.91508400000000012        1.3199299471303915E-007   2.1162655429525344E-006
  0.91608300000000009        1.2401820868065924E-007   2.0569242452416427E-006
  0.91708200000000006        1.1644222961571834E-007   1.9990615651462570E-006
  0.91808100000000015        1.0924928486630416E-007   1.9426450397355192E-006
  0.91908000000000012        1.0242406184388586E-007   1.8876428082153772E-006
  0.92007900000000009        9.5951699228032378E-008   1.8340236032998011E-006
  0.92107800000000006        8.9817778257997613E-008   1.7817567426567860E-006
  0.92207700000000015        8.4008314111030436E-008   1.7308121204291246E-006
  0.92307600000000012        7.8509747367291977E-008   1.6811601988301030E-006
  0.92407500000000009        7.3308935561224603E-008   1.6327719998141704E-006
  0.92507400000000006        6.8393144819235287E-008   1.5856190968226309E-006
  0.92607300000000015        6.3750041583520999E-008   1.5396736066045005E-006
  0.92707200000000012        5.9367684421871997E-008   1.4949081811124805E-006
  0.92807100000000009        5.5234515923261802E-008   1.4512959994741038E-006
  0.92907000000000006        5.1339354679048024E-008   1.4088107600381347E-006
  0.93006900000000015        4.7671387349573142E-008   1.3674266724961856E-006
  0.93106800000000012        4.4220160815964328E-008   1.3271184500796022E-006
  0.93206700000000009        4.0975574416907300E-008   1.2878613018315190E-006
  0.93306600000000006        3.7927872270178522E-008   1.2496309249542176E-006
  0.93406500000000015        3.5067635678694406E-008   1.2124034972316115E-006
  0.93506400000000012        3.2385775620837498E-008   1.1761556695269738E-006
  0.93606300000000009        2.9873525324806031E-008   1.1408645583557000E-006
  0.93706200000000006        2.7522432926734551E-008   1.1065077385332043E-006
  0.93806100000000014        2.5324354212311021E-008   1.0730632358977781E-006
  0.93906000000000012        2.3271445441622435E-008   1.0405095201084281E-006
  0.94005900000000009        2.1356156256942074E-008   1.0088254975174870E-006
  0.94105800000000006        1.9571222673172210E-008   9.7799050411806799E-007
  0.94205700000000014        1.7909660150644347E-008   9.4798429856611878E-007
  0.94305600000000012        1.6364756749973000E-008   9.1878705527702186E-007
  0.94405500000000009        1.4930066368651774E-008   8.9037935759665695E-007
  0.94505400000000006        1.3599402059075177E-008   8.6274219104670239E-007
  0.94605300000000014        1.2366829427660618E-008   8.3585693664414089E-007
  0.94705200000000012        1.1226660114740909E-008   8.0970536429477120E-007
  0.94805100000000009        1.0173445354887256E-008   7.8426962626050825E-007
  0.94905000000000006        9.2019696173228285E-009   7.5953225070045462E-007
  0.95004900000000014        8.3072443260737086E-009   7.3547613528541794E-007
  0.95104800000000012        7.4845016595038301E-009   7.1208454088579440E-007
  0.95204700000000009        6.7291884288701584E-009   6.8934108533254362E-007
  0.95304600000000006        6.0369600355328148E-009   6.6722973725113291E-007
  0.95404500000000014        5.4036745064457946E-009   6.4573480996817017E-007
  0.95504400000000012        4.8253866075505404E-009   6.2484095549056247E-007
  0.95604300000000009        4.2983420346880685E-009   6.0453315855692966E-007
  0.95704200000000006        3.8189716816416149E-009   5.8479673076104480E-007
  0.95804100000000014        3.3838859849151844E-009   5.6561730474708753E-007
  0.95904000000000011        2.9898693448497741E-009   5.4698082847642324E-007
  0.96003900000000009        2.6338746226727397E-009   5.2887355956563160E-007
  0.96103800000000006        2.3130177130731359E-009   5.1128205969558284E-007
  0.96203700000000014        2.0245721918894209E-009   4.9419318909118461E-007
  0.96303600000000011        1.7659640384928568E-009   4.7759410107160772E-007
  0.96403500000000009        1.5347664324444888E-009   4.6147223667061983E-007
  0.96503400000000006        1.3286946240008530E-009   4.4581531932676553E-007
  0.96603300000000014        1.1456008780381129E-009   4.3061134964307910E-007
  0.96703200000000011        9.8346949096148530E-010   4.1584860021597372E-007
  0.96803100000000009        8.4041188016216172E-010   4.0151561053302848E-007
  0.96903000000000006        7.1466174558116729E-010   3.8760118193929299E-007
  0.97002900000000014        6.0457030293521453E-010   3.7409437267181059E-007
  0.97102800000000011        5.0860158815677186E-010   3.6098449296195926E-007
  0.97202700000000009        4.2532783259676455E-010   3.4826110020528012E-007
  0.97302600000000006        3.5342490853563421E-010   3.3591399419842930E-007
  0.97402500000000014        2.9166784454493884E-010   3.2393321244286368E-007
  0.97502400000000011        2.3892641023897755E-010   3.1230902551488812E-007
  0.97602300000000008        1.9416076995285859E-010   3.0103193250166051E-007
  0.97702200000000006        1.5641720488089692E-010   2.9009265650278597E-007
  0.97802100000000014        1.2482390320637037E-010   2.7948214019705580E-007
  0.97902000000000011        9.8586817751213311E-011   2.6919154147397393E-007
  0.98001900000000008        7.6985590671772321E-011   2.5921222912958428E-007
  0.98101800000000006        5.9369544724459443E-011   2.4953577862624140E-007
  0.98201700000000014        4.5153740622824021E-011   2.4015396791584784E-007
  0.98301600000000011        3.3815100005518995E-011   2.3105877332613932E-007
  0.98401500000000008        2.4888593532552850E-011   2.2224236550956421E-007
  0.98501400000000006        1.7963493625351841E-011   2.1369710545430998E-007
  0.98601300000000014        1.2679691364274874E-011   2.0541554055702064E-007
  0.98701200000000011        8.7240770555377573E-012   1.9739040075673886E-007
  0.98801100000000008        5.8269839778436496E-012   1.8961459472959662E-007
  0.98901000000000006        3.7586948175068499E-012   1.8208120614378803E-007
  0.99000900000000014        2.3260102993920209E-012   1.7478348997433812E-007
  0.99100800000000011        1.3688795196575515E-012   1.6771486887718326E-007
  0.99200700000000008        7.5709148502743801E-013   1.6086892962205707E-007
  0.99300600000000006        3.8702736215583572E-013   1.5423941958370326E-007
  0.99400500000000014        1.7847293956658459E-013   1.4782024329089662E-007
  0.99500400000000011        7.1490803665578727E-014   1.4160545903277255E-007
  0.99600300000000008        2.3351729421214228E-014   1.3558927552193707E-007
  0.99700200000000005        5.5247854941843624E-015   1.2976604861386104E-007
  0.99800100000000014        7.2565286703860496E-016   1.2413027808201313E-007
  0.99900000000000011        2.2655378060983440E-017   1.1867660444822129E-007
