  0.40259700000000004        4.6714596145890283E-003   7.0560914990467436E-003
  0.40359600000000007        4.6382515903799770E-003   7.0231137593289210E-003
  0.40459500000000004        4.6051439638903711E-003   6.9901451280854092E-003
  0.40559400000000007        4.5721379811290413E-003   6.9571872320045771E-003
  0.40659300000000004        4.5392348671927851E-003   6.9242416827303664E-003
  0.40759200000000007        4.5064358263585541E-003   6.8913100768695475E-003
  0.40859100000000004        4.4737420421771847E-003   6.8583939960001295E-003
  0.40959000000000007        4.4411546775682872E-003   6.8254950066816743E-003
  0.41058900000000004        4.4086748749165711E-003   6.7926146604665371E-003
  0.41158800000000006        4.3763037561693309E-003   6.7597544939129164E-003
  0.41258700000000004        4.3440424229352504E-003   6.7269160285991910E-003
  0.41358600000000006        4.3118919565844410E-003   6.6941007711395443E-003
  0.41458500000000004        4.2798534183496459E-003   6.6613102132011201E-003
  0.41558400000000006        4.2479278494285538E-003   6.6285458315223141E-003
  0.41658300000000004        4.2161162710873668E-003   6.5958090879326805E-003
  0.41758200000000006        4.1844196847654249E-003   6.5631014293738577E-003
  0.41858100000000004        4.1528390721808335E-003   6.5304242879218669E-003
  0.41958000000000006        4.1213753954373001E-003   6.4977790808107769E-003
  0.42057900000000004        4.0900295971319231E-003   6.4651672104575775E-003
  0.42157800000000006        4.0588026004639462E-003   6.4325900644881329E-003
  0.42257700000000004        4.0276953093445729E-003   6.4000490157645491E-003
  0.42357600000000006        3.9967086085077605E-003   6.3675454224136237E-003
  0.42457500000000004        3.9658433636217804E-003   6.3350806278565644E-003
  0.42557400000000006        3.9351004214018609E-003   6.3026559608395745E-003
  0.42657300000000004        3.9044806097236961E-003   6.2702727354660495E-003
  0.42757200000000006        3.8739847377376457E-003   6.2379322512295336E-003
  0.42857100000000004        3.8436135959839545E-003   6.2056357930477049E-003
  0.42957000000000006        3.8133679565086980E-003   6.1733846312980222E-003
  0.43056900000000004        3.7832485729805535E-003   6.1411800218535307E-003
  0.43156800000000006        3.7532561808082303E-003   6.1090232061206066E-003
  0.43256700000000003        3.7233914972587901E-003   6.0769154110771823E-003
  0.43356600000000006        3.6936552215765797E-003   6.0448578493120953E-003
  0.43456500000000003        3.6640480351028343E-003   6.0128517190655949E-003
  0.43556400000000006        3.6345706013960785E-003   5.9808982042706448E-003
  0.43656300000000003        3.6052235663530064E-003   5.9489984745952438E-003
  0.43756200000000006        3.5760075583301724E-003   5.9171536854857078E-003
  0.43856100000000003        3.5469231882660989E-003   5.8853649782109520E-003
  0.43956000000000006        3.5179710498041117E-003   5.8536334799074658E-003
  0.44055900000000003        3.4891517194156388E-003   5.8219603036254444E-003
  0.44155800000000006        3.4604657565241270E-003   5.7903465483755863E-003
  0.44255700000000003        3.4319137036294004E-003   5.7587932991769548E-003
  0.44355600000000006        3.4034960864325614E-003   5.7273016271054550E-003
  0.44455500000000003        3.3752134139614148E-003   5.6958725893433105E-003
  0.44555400000000006        3.3470661786961634E-003   5.6645072292293664E-003
  0.44655300000000003        3.3190548566958151E-003   5.6332065763100249E-003
  0.44755200000000006        3.2911799077247712E-003   5.6019716463911635E-003
  0.44855100000000003        3.2634417753798993E-003   5.5708034415906686E-003
  0.44955000000000006        3.2358408872180345E-003   5.5397029503918204E-003
  0.45054900000000003        3.2083776548837350E-003   5.5086711476973480E-003
  0.45154800000000006        3.1810524742374234E-003   5.4777089948842778E-003
  0.45254700000000003        3.1538657254839195E-003   5.4468174398594063E-003
  0.45354600000000006        3.1268177733011046E-003   5.4159974171155562E-003
  0.45454500000000003        3.0999089669690337E-003   5.3852498477884132E-003
  0.45554400000000006        3.0731396404992018E-003   5.3545756397140928E-003
  0.45654300000000003        3.0465101127641688E-003   5.3239756874874002E-003
  0.45754200000000006        3.0200206876272177E-003   5.2934508725205652E-003
  0.45854100000000003        2.9936716540724952E-003   5.2630020631027914E-003
  0.45954000000000006        2.9674632863350495E-003   5.2326301144603061E-003
  0.46053900000000003        2.9413958440312714E-003   5.2023358688169530E-003
  0.46153800000000006        2.9154695722894376E-003   5.1721201554554815E-003
  0.46253700000000003        2.8896847018802341E-003   5.1419837907793779E-003
  0.46353600000000006        2.8640414493476957E-003   5.1119275783752067E-003
  0.46453500000000003        2.8385400171399905E-003   5.0819523090754369E-003
  0.46553400000000006        2.8131805937404212E-003   5.0520587610219572E-003
  0.46653300000000003        2.7879633537984940E-003   5.0222476997300158E-003
  0.46753200000000006        2.7628884582610244E-003   4.9925198781525454E-003
  0.46853100000000003        2.7379560545032757E-003   4.9628760367451735E-003
  0.46953000000000006        2.7131662764601624E-003   4.9333169035316489E-003
  0.47052900000000003        2.6885192447574451E-003   4.9038431941695812E-003
  0.47152800000000006        2.6640150668429024E-003   4.8744556120168623E-003
  0.47252700000000003        2.6396538371175437E-003   4.8451548481983587E-003
  0.47352600000000006        2.6154356370667107E-003   4.8159415816730463E-003
  0.47452500000000003        2.5913605353911997E-003   4.7868164793017027E-003
  0.47552400000000006        2.5674285881382764E-003   4.7577801959147112E-003
  0.47652300000000003        2.5436398388326582E-003   4.7288333743805699E-003
  0.47752200000000006        2.5199943186073408E-003   4.6999766456746689E-003
  0.47852100000000003        2.4964920463344080E-003   4.6712106289481274E-003
  0.47952000000000006        2.4731330287556317E-003   4.6425359315976572E-003
  0.48051900000000003        2.4499172606130305E-003   4.6139531493350275E-003
  0.48151800000000006        2.4268447247792159E-003   4.5854628662573265E-003
  0.48251700000000003        2.4039153923875660E-003   4.5570656549174613E-003
  0.48351600000000006        2.3811292229623466E-003   4.5287620763948362E-003
  0.48451500000000003        2.3584861645484945E-003   4.5005526803664235E-003
  0.48551400000000006        2.3359861538413160E-003   4.4724380051781518E-003
  0.48651300000000003        2.3136291163159384E-003   4.4444185779164563E-003
  0.48751200000000006        2.2914149663564938E-003   4.4164949144801860E-003
  0.48851100000000003        2.2693436073852008E-003   4.3886675196527876E-003
  0.48951000000000006        2.2474149319910135E-003   4.3609368871746048E-003
  0.49050900000000003        2.2256288220581896E-003   4.3333034998155615E-003
  0.49150800000000006        2.2039851488945029E-003   4.3057678294478987E-003
  0.49250700000000003        2.1824837733591383E-003   4.2783303371193623E-003
  0.49350600000000006        2.1611245459904152E-003   4.2509914731263280E-003
  0.49450500000000003        2.1399073071330862E-003   4.2237516770872894E-003
  0.49550400000000006        2.1188318870653828E-003   4.1966113780164882E-003
  0.49650300000000003        2.0978981061257462E-003   4.1695709943977569E-003
  0.49750200000000006        2.0771057748391847E-003   4.1426309342584055E-003
  0.49850100000000003        2.0564546940432960E-003   4.1157915952433656E-003
  0.49950000000000006        2.0359446550139797E-003   4.0890533646895126E-003
  0.50049900000000003        2.0155754395906732E-003   4.0624166196999312E-003
  0.50149800000000000        1.9953468203013705E-003   4.0358817272186194E-003
  0.50249700000000008        1.9752585604871087E-003   4.0094490441049619E-003
  0.50349600000000005        1.9553104144261176E-003   3.9831189172086154E-003
  0.50449500000000003        1.9355021274576017E-003   3.9568916834442913E-003
  0.50549400000000000        1.9158334361050195E-003   3.9307676698667185E-003
  0.50649300000000008        1.8963040681990288E-003   3.9047471937456641E-003
  0.50749200000000005        1.8769137429999376E-003   3.8788305626410442E-003
  0.50849100000000003        1.8576621713197500E-003   3.8530180744780784E-003
  0.50949000000000000        1.8385490556437111E-003   3.8273100176225467E-003
  0.51048900000000008        1.8195740902514526E-003   3.8017066709560145E-003
  0.51148800000000005        1.8007369613376582E-003   3.7762083039511716E-003
  0.51248700000000003        1.7820373471321902E-003   3.7508151767472139E-003
  0.51348600000000011        1.7634749180198445E-003   3.7255275402251682E-003
  0.51448500000000008        1.7450493366594664E-003   3.7003456360832593E-003
  0.51548400000000005        1.7267602581027442E-003   3.6752696969124315E-003
  0.51648300000000003        1.7086073299123021E-003   3.6502999462715820E-003
  0.51748200000000011        1.6905901922794563E-003   3.6254365987631251E-003
  0.51848100000000008        1.6727084781412976E-003   3.6006798601082241E-003
  0.51948000000000005        1.6549618132973602E-003   3.5760299272223021E-003
  0.52047900000000002        1.6373498165256886E-003   3.5514869882902539E-003
  0.52147800000000011        1.6198720996983603E-003   3.5270512228417691E-003
  0.52247700000000008        1.6025282678964899E-003   3.5027228018267307E-003
  0.52347600000000005        1.5853179195246452E-003   3.4785018876902162E-003
  0.52447500000000002        1.5682406464247204E-003   3.4543886344477739E-003
  0.52547400000000011        1.5512960339892023E-003   3.4303831877605241E-003
  0.52647300000000008        1.5344836612739324E-003   3.4064856850101249E-003
  0.52747200000000005        1.5178031011101774E-003   3.3826962553737813E-003
  0.52847100000000002        1.5012539202162213E-003   3.3590150198990597E-003
  0.52947000000000011        1.4848356793082463E-003   3.3354420915787030E-003
  0.53046900000000008        1.4685479332107582E-003   3.3119775754252849E-003
  0.53146800000000005        1.4523902309662383E-003   3.2886215685458031E-003
  0.53246700000000002        1.4363621159443095E-003   3.2653741602161790E-003
  0.53346600000000011        1.4204631259502293E-003   3.2422354319555937E-003
  0.53446500000000008        1.4046927933327688E-003   3.2192054576007110E-003
  0.53546400000000005        1.3890506450914694E-003   3.1962843033798496E-003
  0.53646300000000002        1.3735362029832243E-003   3.1734720279869137E-003
  0.53746200000000011        1.3581489836283101E-003   3.1507686826552582E-003
  0.53846100000000008        1.3428884986156832E-003   3.1281743112314448E-003
  0.53946000000000005        1.3277542546076678E-003   3.1056889502487227E-003
  0.54045900000000002        1.3127457534440050E-003   3.0833126290004944E-003
  0.54145800000000011        1.2978624922452104E-003   3.0610453696134961E-003
  0.54245700000000008        1.2831039635153006E-003   3.0388871871209807E-003
  0.54345600000000005        1.2684696552438400E-003   3.0168380895355387E-003
  0.54445500000000002        1.2539590510073143E-003   2.9948980779218484E-003
  0.54545400000000011        1.2395716300698406E-003   2.9730671464693391E-003
  0.54645300000000008        1.2253068674831977E-003   2.9513452825643935E-003
  0.54745200000000005        1.2111642341861685E-003   2.9297324668626657E-003
  0.54845100000000002        1.1971431971032002E-003   2.9082286733610606E-003
  0.54945000000000010        1.1832432192423873E-003   2.8868338694694098E-003
  0.55044900000000008        1.1694637597927477E-003   2.8655480160822405E-003
  0.55144800000000005        1.1558042742208260E-003   2.8443710676499924E-003
  0.55244700000000002        1.1422642143665575E-003   2.8233029722502770E-003
  0.55344600000000010        1.1288430285384889E-003   2.8023436716587929E-003
  0.55444500000000008        1.1155401616082400E-003   2.7814931014200780E-003
  0.55544400000000005        1.1023550551043100E-003   2.7607511909179868E-003
  0.55644300000000002        1.0892871473051117E-003   2.7401178634459456E-003
  0.55744200000000010        1.0763358733313865E-003   2.7195930362770636E-003
  0.55844100000000008        1.0635006652377976E-003   2.6991766207338300E-003
  0.55944000000000005        1.0507809521038830E-003   2.6788685222577731E-003
  0.56043900000000002        1.0381761601242824E-003   2.6586686404786917E-003
  0.56143800000000010        1.0256857126981894E-003   2.6385768692837258E-003
  0.56243700000000008        1.0133090305181702E-003   2.6185930968862124E-003
  0.56343600000000005        1.0010455316581566E-003   2.5987172058942040E-003
  0.56443500000000002        9.8889463166079933E-004   2.5789490733787168E-003
  0.56543400000000010        9.7685574362404212E-004   2.5592885709418240E-003
  0.56643300000000008        9.6492827828698947E-004   2.5397355647843491E-003
  0.56743200000000005        9.5311164411502204E-004   2.5202899157733731E-003
  0.56843100000000002        9.4140524738421118E-004   2.5009514795094737E-003
  0.56943000000000010        9.2980849226496302E-004   2.4817201063935665E-003
  0.57042900000000007        9.1832078090495954E-004   2.4625956416936224E-003
  0.57142800000000005        9.0694151351134887E-004   2.4435779256110233E-003
  0.57242700000000002        8.9567008843218095E-004   2.4246667933465905E-003
  0.57342600000000010        8.8450590223714595E-004   2.4058620751664225E-003
  0.57442500000000007        8.7344834979754280E-004   2.3871635964673454E-003
  0.57542400000000005        8.6249682436550959E-004   2.3685711778421003E-003
  0.57642300000000002        8.5165071765252889E-004   2.3500846351442485E-003
  0.57742200000000010        8.4090941990717721E-004   2.3317037795527766E-003
  0.57842100000000007        8.3027231999214645E-004   2.3134284176363307E-003
  0.57942000000000005        8.1973880546050469E-004   2.2952583514172461E-003
  0.58041900000000002        8.0930826263124586E-004   2.2771933784351498E-003
  0.58141800000000010        7.9898007666405349E-004   2.2592332918103765E-003
  0.58241700000000007        7.8875363163337050E-004   2.2413778803069698E-003
  0.58341600000000005        7.7862831060168528E-004   2.2236269283953630E-003
  0.58441500000000002        7.6860349569211059E-004   2.2059802163148594E-003
  0.58541400000000010        7.5867856816017824E-004   2.1884375201356365E-003
  0.58641300000000007        7.4885290846494785E-004   2.1709986118205243E-003
  0.58741200000000005        7.3912589633931016E-004   2.1536632592864019E-003
  0.58841100000000002        7.2949691085961229E-004   2.1364312264653363E-003
  0.58941000000000010        7.1996533051449331E-004   2.1193022733652961E-003
  0.59040900000000007        7.1053053327299674E-004   2.1022761561306064E-003
  0.59140800000000004        7.0119189665196219E-004   2.0853526271020217E-003
  0.59240700000000002        6.9194879778264416E-004   2.0685314348765074E-003
  0.59340600000000010        6.8280061347661826E-004   2.0518123243666252E-003
  0.59440500000000007        6.7374672029094106E-004   2.0351950368596087E-003
  0.59540400000000004        6.6478649459257219E-004   2.0186793100761729E-003
  0.59640300000000002        6.5591931262207399E-004   2.0022648782287602E-003
  0.59740200000000010        6.4714455055654328E-004   1.9859514720796979E-003
  0.59840100000000007        6.3846158457186942E-004   1.9697388189988843E-003
  0.59940000000000004        6.2986979090419481E-004   1.9536266430210717E-003
  0.60039900000000002        6.2136854591068229E-004   1.9376146649028988E-003
  0.60139800000000010        6.1295722612956995E-004   1.9217026021795662E-003
  0.60239700000000007        6.0463520833944917E-004   1.9058901692210557E-003
  0.60339600000000004        5.9640186961784246E-004   1.8901770772881434E-003
  0.60439500000000002        5.8825658739908304E-004   1.8745630345879209E-003
  0.60539400000000010        5.8019873953141861E-004   1.8590477463290623E-003
  0.60639300000000007        5.7222770433344641E-004   1.8436309147766357E-003
  0.60739200000000004        5.6434286064978583E-004   1.8283122393066844E-003
  0.60839100000000002        5.5654358790605777E-004   1.8130914164602937E-003
  0.60939000000000010        5.4882926616315079E-004   1.7979681399974336E-003
  0.61038900000000007        5.4119927617075913E-004   1.7829421009503633E-003
  0.61138800000000004        5.3365299942021674E-004   1.7680129876766785E-003
  0.61238700000000001        5.2618981819662995E-004   1.7531804859120227E-003
  0.61338600000000010        5.1880911563028439E-004   1.7384442788223999E-003
  0.61438500000000007        5.1151027574736652E-004   1.7238040470561559E-003
  0.61538400000000004        5.0429268351996680E-004   1.7092594687955773E-003
  0.61638300000000001        4.9715572491539669E-004   1.6948102198080933E-003
  0.61738200000000010        4.9009878694479493E-004   1.6804559734971821E-003
  0.61838100000000007        4.8312125771104850E-004   1.6661964009528341E-003
  0.61938000000000004        4.7622252645601327E-004   1.6520311710016848E-003
  0.62037900000000001        4.6940198360705034E-004   1.6379599502567789E-003
  0.62137800000000010        4.6265902082286592E-004   1.6239824031669342E-003
  0.62237700000000007        4.5599303103868087E-004   1.6100981920658005E-003
  0.62337600000000004        4.4940340851070066E-004   1.5963069772204502E-003
  0.62437500000000001        4.4288954885992059E-004   1.5826084168796973E-003
  0.62537400000000010        4.3645084911523896E-004   1.5690021673219665E-003
  0.62637300000000007        4.3008670775591793E-004   1.5554878829028603E-003
  0.62737200000000004        4.2379652475334678E-004   1.5420652161022743E-003
  0.62837100000000001        4.1757970161216009E-004   1.5287338175712143E-003
  0.62937000000000010        4.1143564141067694E-004   1.5154933361781996E-003
  0.63036900000000007        4.0536374884068456E-004   1.5023434190553097E-003
  0.63136800000000004        3.9936343024656176E-004   1.4892837116438529E-003
  0.63236700000000001        3.9343409366374556E-004   1.4763138577396386E-003
  0.63336600000000010        3.8757514885654425E-004   1.4634334995379558E-003
  0.63436500000000007        3.8178600735530474E-004   1.4506422776780663E-003
  0.63536400000000004        3.7606608249293299E-004   1.4379398312874127E-003
  0.63636300000000001        3.7041478944076700E-004   1.4253257980254299E-003
  0.63736200000000010        3.6483154524381394E-004   1.4127998141269687E-003
  0.63836100000000007        3.5931576885536080E-004   1.4003615144453495E-003
  0.63936000000000004        3.5386688117092403E-004   1.3880105324950705E-003
  0.64035900000000012        3.4848430506160719E-004   1.3757465004941196E-003
  0.64135800000000009        3.4316746540680968E-004   1.3635690494059217E-003
  0.64235700000000007        3.3791578912630927E-004   1.3514778089809181E-003
  0.64335600000000004        3.3272870521174893E-004   1.3394724077977628E-003
  0.64435500000000012        3.2760564475748099E-004   1.3275524733041741E-003
  0.64535400000000009        3.2254604099083150E-004   1.3157176318573892E-003
  0.64635300000000007        3.1754932930172280E-004   1.3039675087642578E-003
  0.64735200000000004        3.1261494727171621E-004   1.2923017283209765E-003
  0.64835100000000012        3.0774233470245039E-004   1.2807199138524512E-003
  0.64935000000000009        3.0293093364347338E-004   1.2692216877512946E-003
  0.65034900000000007        2.9818018841949609E-004   1.2578066715164167E-003
  0.65134800000000004        2.9348954565704556E-004   1.2464744857913186E-003
  0.65234700000000012        2.8885845431053398E-004   1.2352247504019626E-003
  0.65334600000000009        2.8428636568776026E-004   1.2240570843943257E-003
  0.65434500000000007        2.7977273347481600E-004   1.2129711060715146E-003
  0.65534400000000004        2.7531701376043070E-004   1.2019664330305956E-003
  0.65634300000000012        2.7091866505973963E-004   1.1910426821990267E-003
  0.65734200000000009        2.6657714833749864E-004   1.1801994698707294E-003
  0.65834100000000007        2.6229192703071955E-004   1.1694364117417742E-003
  0.65934000000000004        2.5806246707076567E-004   1.1587531229457612E-003
  0.66033900000000012        2.5388823690488424E-004   1.1481492180887801E-003
  0.66133800000000009        2.4976870751719011E-004   1.1376243112840721E-003
  0.66233700000000006        2.4570335244911151E-004   1.1271780161862667E-003
  0.66333600000000004        2.4169164781928635E-004   1.1168099460253094E-003
  0.66433500000000012        2.3773307234292593E-004   1.1065197136400295E-003
  0.66533400000000009        2.3382710735064477E-004   1.0963069315113282E-003
  0.66633300000000006        2.2997323680676510E-004   1.0861712117950320E-003
  0.66733200000000004        2.2617094732709056E-004   1.0761121663543775E-003
  0.66833100000000012        2.2241972819616785E-004   1.0661294067921664E-003
  0.66933000000000009        2.1871907138402738E-004   1.0562225444825473E-003
  0.67032900000000006        2.1506847156240979E-004   1.0463911906024557E-003
  0.67132800000000004        2.1146742612049294E-004   1.0366349561627102E-003
  0.67232700000000012        2.0791543518010880E-004   1.0269534520387475E-003
  0.67332600000000009        2.0441200161046643E-004   1.0173462890010275E-003
  0.67432500000000006        2.0095663104237256E-004   1.0078130777450723E-003
  0.67532400000000004        1.9754883188197566E-004   9.9835342892118698E-004
  0.67632300000000012        1.9418811532400670E-004   9.8896695316381023E-004
  0.67732200000000009        1.9087399536455362E-004   9.7965326112053777E-004
  0.67832100000000006        1.8760598881334783E-004   9.7041196348080698E-004
  0.67932000000000003        1.8438361530558482E-004   9.6124267100423575E-004
  0.68031900000000012        1.8120639731326931E-004   9.5214499454862535E-004
  0.68131800000000009        1.7807386015610335E-004   9.4311854509762161E-004
  0.68231700000000006        1.7498553201190722E-004   9.3416293378804709E-004
  0.68331600000000003        1.7194094392659274E-004   9.2527777193691083E-004
  0.68431500000000012        1.6893962982367680E-004   9.1646267106804070E-004
  0.68531400000000009        1.6598112651335277E-004   9.0771724293846052E-004
  0.68631300000000006        1.6306497370111985E-004   8.9904109956434207E-004
  0.68731200000000003        1.6019071399597342E-004   8.9043385324672169E-004
  0.68831100000000012        1.5735789291815828E-004   8.8189511659681461E-004
  0.68931000000000009        1.5456605890649844E-004   8.7342450256106723E-004
  0.69030900000000006        1.5181476332530063E-004   8.6502162444581623E-004
  0.69130800000000003        1.4910356047082851E-004   8.5668609594170256E-004
  0.69230700000000012        1.4643200757737579E-004   8.4841753114769220E-004
  0.69330600000000009        1.4379966482291654E-004   8.4021554459482914E-004
  0.69430500000000006        1.4120609533434865E-004   8.3207975126964328E-004
  0.69530400000000003        1.3865086519234001E-004   8.2400976663724393E-004
  0.69630300000000012        1.3613354343577173E-004   8.1600520666411862E-004
  0.69730200000000009        1.3365370206578890E-004   8.0806568784058306E-004
  0.69830100000000006        1.3121091604945888E-004   8.0019082720296562E-004
  0.69930000000000003        1.2880476332304751E-004   7.9238024235541663E-004
  0.70029900000000012        1.2643482479491238E-004   7.8463355149149491E-004
  0.70129800000000009        1.2410068434802078E-004   7.7695037341536362E-004
  0.70229700000000006        1.2180192884209228E-004   7.6933032756273468E-004
  0.70329600000000003        1.1953814811537719E-004   7.6177303402147898E-004
  0.70429500000000012        1.1730893498606793E-004   7.5427811355196855E-004
  0.70529400000000009        1.1511388525335472E-004   7.4684518760707538E-004
  0.70629300000000006        1.1295259769812134E-004   7.3947387835191013E-004
  0.70729200000000003        1.1082467408329844E-004   7.3216380868322344E-004
  0.70829100000000011        1.0872971915385885E-004   7.2491460224857263E-004
  0.70929000000000009        1.0666734063648386E-004   7.1772588346512387E-004
  0.71028900000000006        1.0463714923888196E-004   7.1059727753821505E-004
  0.71128800000000003        1.0263875864877900E-004   7.0352841047959175E-004
  0.71228700000000011        1.0067178553257860E-004   6.9651890912540205E-004
  0.71328600000000009        9.8735849533698186E-005   6.8956840115384744E-004
  0.71428500000000006        9.6830573270582663E-005   6.8267651510258776E-004
  0.71528400000000003        9.4955582334404142E-005   6.7584288038584697E-004
  0.71628300000000011        9.3110505286448934E-005   6.6906712731125374E-004
  0.71728200000000009        9.1294973655196788E-005   6.6234888709638343E-004
  0.71828100000000006        8.9508621933097319E-005   6.5568779188501965E-004
  0.71928000000000003        8.7751087573044920E-005   6.4908347476317415E-004
  0.72027900000000011        8.6022010984563002E-005   6.4253556977478320E-004
  0.72127800000000009        8.4321035529693602E-005   6.3604371193717066E-004
  0.72227700000000006        8.2647807518600500E-005   6.2960753725622596E-004
  0.72327600000000003        8.1001976204893498E-005   6.2322668274131059E-004
  0.72427500000000011        7.9383193780670094E-005   6.1690078641989327E-004
  0.72527400000000009        7.7791115371285795E-005   6.1062948735194505E-004
  0.72627300000000006        7.6225399029852437E-005   6.0441242564403632E-004
  0.72727200000000003        7.4685705731472970E-005   5.9824924246320373E-004
  0.72827100000000011        7.3171699367211070E-005   5.9213958005052236E-004
  0.72927000000000008        7.1683046737806643E-005   5.8608308173447080E-004
  0.73026900000000006        7.0219417547135105E-005   5.8007939194398264E-004
  0.73126800000000003        6.8780484395417266E-005   5.7412815622128615E-004
  0.73226700000000011        6.7365922772184446E-005   5.6822902123447486E-004
  0.73326600000000008        6.5975411049002186E-005   5.6238163478983054E-004
  0.73426500000000006        6.4608630471954133E-005   5.5658564584388961E-004
  0.73526400000000003        6.3265265153894661E-005   5.5084070451528674E-004
  0.73626300000000011        6.1945002066470317E-005   5.4514646209632479E-004
  0.73726200000000008        6.0647531031917086E-005   5.3950257106431267E-004
  0.73826100000000006        5.9372544714632565E-005   5.3390868509267924E-004
  0.73926000000000003        5.8119738612533965E-005   5.2836445906181832E-004
  0.74025900000000011        5.6888811048198573E-005   5.2286954906971778E-004
  0.74125800000000008        5.5679463159796980E-005   5.1742361244234980E-004
  0.74225700000000006        5.4491398891818323E-005   5.1202630774381769E-004
  0.74325600000000003        5.3324324985591050E-005   5.0667729478628693E-004
  0.74425500000000011        5.2177950969608607E-005   5.0137623463966739E-004
  0.74525400000000008        5.1051989149658357E-005   4.9612278964108667E-004
  0.74625300000000006        4.9946154598756952E-005   4.9091662340413266E-004
  0.74725200000000003        4.8860165146902274E-005   4.8575740082785546E-004
  0.74825100000000011        4.7793741370638024E-005   4.8064478810557149E-004
  0.74925000000000008        4.6746606582439567E-005   4.7557845273343553E-004
  0.75024900000000005        4.5718486819924160E-005   4.7055806351878901E-004
  0.75124800000000003        4.4709110834884871E-005   4.6558329058830460E-004
  0.75224700000000011        4.3718210082159518E-005   4.6065380539591266E-004
  0.75324600000000008        4.2745518708330775E-005   4.5576928073049502E-004
  0.75424500000000005        4.1790773540265145E-005   4.5092939072341210E-004
  0.75524400000000003        4.0853714073493711E-005   4.4613381085577091E-004
  0.75624300000000011        3.9934082460436883E-005   4.4138221796552230E-004
  0.75724200000000008        3.9031623498478792E-005   4.3667429025433892E-004
  0.75824100000000005        3.8146084617891833E-005   4.3200970729428739E-004
  0.75924000000000003        3.7277215869618190E-005   4.2738815003430498E-004
  0.76023900000000011        3.6424769912909335E-005   4.2280930080647674E-004
  0.76123800000000008        3.5588502002827652E-005   4.1827284333211586E-004
  0.76223700000000005        3.4768169977613558E-005   4.1377846272763925E-004
  0.76323600000000003        3.3963534245922058E-005   4.0932584551025848E-004
  0.76423500000000011        3.3174357773930386E-005   4.0491467960348279E-004
  0.76523400000000008        3.2400406072322606E-005   4.0054465434241296E-004
  0.76623300000000005        3.1641447183151414E-005   3.9621546047887281E-004
  0.76723200000000014        3.0897251666583067E-005   3.9192679018633375E-004
  0.76823100000000011        3.0167592587527294E-005   3.8767833706466163E-004
  0.76923000000000008        2.9452245502154943E-005   3.8346979614468712E-004
  0.77022900000000005        2.8750988444308527E-005   3.7930086389257835E-004
  0.77122800000000014        2.8063601911805844E-005   3.7517123821406646E-004
  0.77222700000000011        2.7389868852643777E-005   3.7108061845844882E-004
  0.77322600000000008        2.6729574651099808E-005   3.6702870542245551E-004
  0.77422500000000005        2.6082507113740948E-005   3.6301520135393212E-004
  0.77522400000000014        2.5448456455337233E-005   3.5903980995533432E-004
  0.77622300000000011        2.4827215284686401E-005   3.5510223638708275E-004
  0.77722200000000008        2.4218578590351544E-005   3.5120218727071305E-004
  0.77822100000000005        2.3622343726314655E-005   3.4733937069189293E-004
  0.77922000000000013        2.3038310397548517E-005   3.4351349620325800E-004
  0.78021900000000011        2.2466280645511657E-005   3.3972427482709296E-004
  0.78121800000000008        2.1906058833566979E-005   3.3597141905783478E-004
  0.78221700000000005        2.1357451632328387E-005   3.3225464286444552E-004
  0.78321600000000013        2.0820268004937731E-005   3.2857366169259761E-004
  0.78421500000000011        2.0294319192275183E-005   3.2492819246673216E-004
  0.78521400000000008        1.9779418698104773E-005   3.2131795359194103E-004
  0.78621300000000005        1.9275382274159706E-005   3.1774266495570485E-004
  0.78721200000000013        1.8782027905168469E-005   3.1420204792948685E-004
  0.78821100000000011        1.8299175793824954E-005   3.1069582537017275E-004
  0.78921000000000008        1.7826648345705684E-005   3.0722372162136073E-004
  0.79020900000000005        1.7364270154136110E-005   3.0378546251451539E-004
  0.79120800000000013        1.6911867985009234E-005   3.0038077536997081E-004
  0.79220700000000011        1.6469270761558730E-005   2.9700938899779555E-004
  0.79320600000000008        1.6036309549088704E-005   2.9367103369852044E-004
  0.79420500000000005        1.5612817539663756E-005   2.9036544126372147E-004
  0.79520400000000013        1.5198630036760985E-005   2.8709234497647287E-004
  0.79620300000000011        1.4793584439886325E-005   2.8385147961166430E-004
  0.79720200000000008        1.4397520229158384E-005   2.8064258143618159E-004
  0.79820100000000005        1.4010278949861311E-005   2.7746538820896358E-004
  0.79920000000000013        1.3631704196969698E-005   2.7431963918091954E-004
  0.80019900000000010        1.3261641599647951E-005   2.7120507509473078E-004
  0.80119800000000008        1.2899938805725646E-005   2.6812143818451202E-004
  0.80219700000000005        1.2546445466152116E-005   2.6506847217536416E-004
  0.80319600000000013        1.2201013219432016E-005   2.6204592228278885E-004
  0.80419500000000010        1.1863495676044578E-005   2.5905353521199660E-004
  0.80519400000000008        1.1533748402847734E-005   2.5609105915707855E-004
  0.80619300000000005        1.1211628907470701E-005   2.5315824380007926E-004
  0.80719200000000013        1.0896996622696097E-005   2.5025484030993426E-004
  0.80819100000000010        1.0589712890834516E-005   2.4738060134131551E-004
  0.80919000000000008        1.0289640948093063E-005   2.4453528103333261E-004
  0.81018900000000005        9.9966459089397850E-006   2.4171863500815671E-004
  0.81118800000000013        9.7105947504673645E-006   2.3893042036950883E-004
  0.81218700000000010        9.4313562967563232E-006   2.3617039570105453E-004
