  0.87312600000000007        1.2845197777504307E-002   2.4223655347417699E-002
  0.87412500000000004        1.2560268116234511E-002   2.3896816424842655E-002
  0.87512400000000012        1.2279005326437475E-002   2.3572996211842681E-002
  0.87612300000000010        1.2001402016250037E-002   2.3252186442160601E-002
  0.87712200000000007        1.1727450588485617E-002   2.2934378705758613E-002
  0.87812100000000004        1.1457143236611343E-002   2.2619564448388474E-002
  0.87912000000000012        1.1190471940621867E-002   2.2307734971162878E-002
  0.88011900000000010        1.0927428462811336E-002   2.1998881430131258E-002
  0.88111800000000007        1.0668004343441650E-002   2.1692994835859913E-002
  0.88211700000000004        1.0412190896306375E-002   2.1390066053018721E-002
  0.88311600000000012        1.0159979204189895E-002   2.1090085799975317E-002
  0.88411500000000010        9.9113601142206929E-003   2.0793044648398724E-002
  0.88511400000000007        9.6663242331181676E-003   2.0498933022873242E-002
  0.88611300000000004        9.4248619223325607E-003   2.0207741200524383E-002
  0.88711200000000012        9.1869632930770707E-003   1.9919459310658326E-002
  0.88811100000000009        8.9526182012518076E-003   1.9634077334416460E-002
  0.88911000000000007        8.7218162422589909E-003   1.9351585104446491E-002
  0.89010900000000004        8.4945467457087729E-003   1.9071972304590967E-002
  0.89110800000000012        8.2707987700159670E-003   1.8795228469596328E-002
  0.89210700000000009        8.0505610968863058E-003   1.8521342984842447E-002
  0.89310600000000007        7.8338222256928644E-003   1.8250305086095049E-002
  0.89410500000000004        7.6205703677422777E-003   1.7982103859282714E-002
  0.89510400000000012        7.4107934404304184E-003   1.7716728240299261E-002
  0.89610300000000009        7.2044790612879007E-003   1.7454167014834633E-002
  0.89710200000000007        7.0016145419153457E-003   1.7194408818233912E-002
  0.89810100000000015        6.8021868818088889E-003   1.6937442135387833E-002
  0.89910000000000012        6.6061827620761890E-003   1.6683255300655935E-002
  0.90009900000000009        6.4135885390433781E-003   1.6431836497823229E-002
  0.90109800000000007        6.2243902377539179E-003   1.6183173760093227E-002
  0.90209700000000015        6.0385735453601097E-003   1.5937254970118452E-002
  0.90309600000000012        5.8561238044082323E-003   1.5694067860069806E-002
  0.90409500000000009        5.6770260060183837E-003   1.5453600011746992E-002
  0.90509400000000007        5.5012647829610324E-003   1.5215838856731634E-002
  0.90609300000000015        5.3288244026311960E-003   1.4980771676584110E-002
  0.90709200000000012        5.1596887599227800E-003   1.4748385603086818E-002
  0.90809100000000009        4.9938413700047254E-003   1.4518667618534648E-002
  0.90909000000000006        4.8312653610018573E-003   1.4291604556074493E-002
  0.91008900000000015        4.6719434665826072E-003   1.4067183100095901E-002
  0.91108800000000012        4.5158580184574268E-003   1.3845389786674088E-002
  0.91208700000000009        4.3629909387903317E-003   1.3626211004066680E-002
  0.91308600000000006        4.2133237325281811E-003   1.3409632993266633E-002
  0.91408500000000015        4.0668374796513822E-003   1.3195641848611791E-002
  0.91508400000000012        3.9235128273505835E-003   1.2984223518453814E-002
  0.91608300000000009        3.7833299821345757E-003   1.2775363805886387E-002
  0.91708200000000006        3.6462687018747769E-003   1.2569048369536626E-002
  0.91808100000000015        3.5123082877922323E-003   1.2365262724418092E-002
  0.91908000000000012        3.3814275763940677E-003   1.2163992242849709E-002
  0.92007900000000009        3.2536049313658783E-003   1.1965222155440210E-002
  0.92107800000000006        3.1288182354285727E-003   1.1768937552139489E-002
  0.92207700000000015        3.0070448821676336E-003   1.1575123383359249E-002
  0.92307600000000012        2.8882617678442826E-003   1.1383764461163313E-002
  0.92407500000000009        2.7724452831981976E-003   1.1194845460528773E-002
  0.92507400000000006        2.6595713052529010E-003   1.1008350920679659E-002
  0.92607300000000015        2.5496151891352013E-003   1.0824265246493704E-002
  0.92707200000000012        2.4425517599215344E-003   1.0642572709983351E-002
  0.92807100000000009        2.3383553045245573E-003   1.0463257451852158E-002
  0.92907000000000006        2.2369995636348206E-003   1.0286303483127236E-002
  0.93006900000000015        2.1384577237334493E-003   1.0111694686868490E-002
  0.93106800000000012        2.0427024091925748E-003   9.9394148199560203E-003
  0.93206700000000009        1.9497056744821391E-003   9.7694475149549924E-003
  0.93306600000000006        1.8594389965027388E-003   9.6017762820601767E-003
  0.93406500000000015        1.7718732670656599E-003   9.4363845111194895E-003
  0.93506400000000012        1.6869787855431251E-003   9.2732554737373837E-003
  0.93606300000000009        1.6047252517129604E-003   9.1123723254580968E-003
  0.93706200000000006        1.5250817588243362E-003   8.9537181080296437E-003
  0.93806100000000014        1.4480167869126068E-003   8.7972757517476817E-003
  0.93906000000000012        1.3734981963937282E-003   8.6430280778801681E-003
  0.94005900000000009        1.3014932219705694E-003   8.4909578011719885E-003
  0.94105800000000006        1.2319684668862115E-003   8.3410475324299654E-003
  0.94205700000000014        1.1648898975614318E-003   8.1932797811874371E-003
  0.94305600000000012        1.1002228386565165E-003   8.0476369584483974E-003
  0.94405500000000009        1.0379319686001844E-003   7.9041013795102776E-003
  0.94505400000000006        9.7798131563172144E-004   7.7626552668648569E-003
  0.94605300000000014        9.2033425440533271E-004   7.6232807531769493E-003
  0.94705200000000012        8.6495350320958773E-004   7.4859598843390910E-003
  0.94805100000000009        8.1180112185805686E-004   7.3506746226021059E-003
  0.94905000000000006        7.6083851031176638E-004   7.2174068497797214E-003
  0.95004900000000014        7.1202640809774087E-004   7.0861383705265761E-003
  0.95104800000000012        6.6532489459289403E-004   6.9568509156879036E-003
  0.95204700000000009        6.2069339024698931E-004   6.8295261457190799E-003
  0.95304600000000006        5.7809065882378022E-004   6.7041456541742034E-003
  0.95404500000000014        5.3747481074478915E-004   6.5806909712613042E-003
  0.95504400000000012        4.9880330762609151E-004   6.4591435674624291E-003
  0.95604300000000009        4.6203296810474564E-004   6.3394848572167640E-003
  0.95704200000000006        4.2711997505821305E-004   6.2216962026646200E-003
  0.95804100000000014        3.9401988432722702E-004   6.1057589174498108E-003
  0.95904000000000011        3.6268763506027118E-004   5.9916542705784510E-003
  0.96003900000000009        3.3307756180589703E-004   5.8793634903312368E-003
  0.96103800000000006        3.0514340848801562E-004   5.7688677682271299E-003
  0.96203700000000014        2.7883834440842469E-004   5.6601482630350419E-003
  0.96303600000000011        2.5411498243101230E-004   5.5531861048316276E-003
  0.96403500000000009        2.3092539951257178E-004   5.4479623991011694E-003
  0.96503400000000006        2.0922115975675911E-004   5.3444582308755338E-003
  0.96603300000000014        1.8895334017978932E-004   5.2426546689102677E-003
  0.96703200000000011        1.7007255938963054E-004   5.1425327698943289E-003
  0.96803100000000009        1.5252900939437166E-004   5.0440735826892749E-003
  0.96903000000000006        1.3627249077047656E-004   4.9472581525954705E-003
  0.97002900000000014        1.2125245143759459E-004   4.8520675256410514E-003
  0.97102800000000011        1.0741802930379307E-004   4.7584827528904953E-003
  0.97202700000000009        9.4718099063409003E-005   4.6664848947690022E-003
  0.97302600000000006        8.3101323449441916E-005   4.5760550253991540E-003
  0.97402500000000014        7.2516209263439281E-005   4.4871742369459369E-003
  0.97502400000000011        6.2911168528443921E-005   4.3998236439664459E-003
  0.97602300000000008        5.4234585134752286E-005   4.3139843877603281E-003
  0.97702200000000006        4.6434887374218827E-005   4.2296376407172055E-003
  0.97802100000000014        3.9460626786622169E-005   4.1467646106570699E-003
  0.97902000000000011        3.3260563771481671E-005   4.0653465451598618E-003
  0.98001900000000008        2.7783760450698656E-005   3.9853647358800565E-003
  0.98101800000000006        2.2979681301764589E-005   3.9068005228425802E-003
  0.98201700000000014        1.8798302118117279E-005   3.8296352987158399E-003
  0.98301600000000011        1.5190227892813778E-005   3.7538505130581480E-003
  0.98401500000000008        1.2106820264161179E-005   3.6794276765335786E-003
  0.98501400000000006        9.5003352076013331E-006   3.6063483650930900E-003
  0.98601300000000014        7.3240717071557574E-006   3.5345942241175364E-003
  0.98701200000000011        5.5325321924336536E-006   3.4641469725182582E-003
  0.98801100000000008        4.0815955838327805E-006   3.3949884067917182E-003
  0.98901000000000006        2.9287038494629614E-006   3.3271004050244354E-003
  0.99000900000000014        2.0330630428054445E-006   3.2604649308445159E-003
  0.99100800000000011        1.3558598605846637E-006   3.1950640373162283E-003
  0.99200700000000008        8.6049483614791172E-007   3.1308798707739339E-003
  0.99300600000000006        5.1283336527315235E-007   3.0678946745922478E-003
  0.99400500000000014        2.8147584921110473E-007   3.0060907928888022E-003
  0.99500400000000011        1.3804833443874688E-007   2.9454506741565523E-003
  0.99600300000000008        5.7515130603519046E-008   2.8859568748223299E-003
  0.99700200000000005        1.8514998079754640E-008   2.8275920627287947E-003
  0.99800100000000014        3.7226150942208586E-009   2.7703390205366463E-003
  0.99900000000000011        2.3716222369610095E-010   2.7141806490446323E-003
