  0.41658300000000004       0.18009349942445579       0.17728461637840542     
  0.41758200000000006       0.18101722828233985       0.17818775873235773     
  0.41858100000000004       0.18193901248150351       0.17908905073365652     
  0.41958000000000006       0.18285872466051362       0.17998837187364367     
  0.42057900000000004       0.18377623630668685       0.18088560058562464     
  0.42157800000000006       0.18469141778477080       0.18178061427166503     
  0.42257700000000004       0.18560413836674117       0.18267328933040158     
  0.42357600000000006       0.18651426626271078       0.18356350118584316     
  0.42457500000000004       0.18742166865294968       0.18445112431718452     
  0.42557400000000006       0.18832621172100966       0.18533603228960671     
  0.42657300000000004       0.18922776068796782       0.18621809778605269     
  0.42757200000000006       0.19012617984776065       0.18709719264003183     
  0.42857100000000004       0.19102133260361945       0.18797318786937023     
  0.42957000000000006       0.19191308150559591       0.18884595371097362     
  0.43056900000000004       0.19280128828916648       0.18971535965649150     
  0.43156800000000006       0.19368581391491882       0.19058127448902562     
  0.43256700000000003       0.19456651860928731       0.19144356632073745     
  0.43356600000000006       0.19544326190634906       0.19230210263138731     
  0.43456500000000003       0.19631590269065216       0.19315675030783042     
  0.43556400000000006       0.19718429924106384       0.19400737568441029     
  0.43656300000000003       0.19804830927563774       0.19485384458422536     
  0.43756200000000006       0.19890778999744796       0.19569602236133563     
  0.43856100000000003       0.19976259814142117       0.19653377394375088     
  0.43956000000000006       0.20061259002208975       0.19736696387736150     
  0.44055900000000003       0.20145762158230643       0.19819545637061517     
  0.44155800000000006       0.20229754844283079       0.19901911534002567     
  0.44255700000000003       0.20313222595282665       0.19983780445648230     
  0.44355600000000006       0.20396150924119841       0.20065138719231268     
  0.44455500000000003       0.20478525326876049       0.20145972686904148     
  0.44555400000000006       0.20560331288122013       0.20226268670593586     
  0.44655300000000003       0.20641554286290942       0.20306012986916863     
  0.44755200000000006       0.20722179799127510       0.20385191952165738     
  0.44855100000000003       0.20802193309207562       0.20463791887355609     
  0.44955000000000006       0.20881580309524103       0.20541799123329774     
  0.45054900000000003       0.20960326309138586       0.20619200005925239     
  0.45154800000000006       0.21038416838892102       0.20695980901187250     
  0.45254700000000003       0.21115837457172595       0.20772128200637710     
  0.45354600000000006       0.21192573755735764       0.20847628326588657     
  0.45454500000000003       0.21268611365574325       0.20922467737497119     
  0.45554400000000006       0.21343935962831953       0.20996632933362716     
  0.45654300000000003       0.21418533274758081       0.21070110461158165     
  0.45754200000000006       0.21492389085698610       0.21142886920294165     
  0.45854100000000003       0.21565489243117872       0.21214948968109465     
  0.45954000000000006       0.21637819663649813       0.21286283325388228     
  0.46053900000000003       0.21709366339169434       0.21356876781892928     
  0.46153800000000006       0.21780115342884099       0.21426716201919310     
  0.46253700000000003       0.21850052835437941       0.21495788529856646     
  0.46353600000000006       0.21919165071023569       0.21564080795758828     
  0.46453500000000003       0.21987438403498960       0.21631580120918151     
  0.46553400000000006       0.22054859292500967       0.21698273723437453     
  0.46653300000000003       0.22121414309555565       0.21764148923795995     
  0.46753200000000006       0.22187090144172775       0.21829193150404050     
  0.46853100000000003       0.22251873609927750       0.21893393945146830     
  0.46953000000000006       0.22315751650519167       0.21956738968905001     
  0.47052900000000003       0.22378711345800537       0.22019216007051381     
  0.47152800000000006       0.22440739917779620       0.22080812974922098     
  0.47252700000000003       0.22501824736580275       0.22141517923252207     
  0.47352600000000006       0.22561953326361722       0.22201319043572587     
  0.47452500000000003       0.22621113371189810       0.22260204673570003     
  0.47552400000000006       0.22679292720855415       0.22318163302390873     
  0.47652300000000003       0.22736479396633977       0.22375183575904309     
  0.47752200000000006       0.22792661596982242       0.22431254301899103     
  0.47852100000000003       0.22847827703165380       0.22486364455225055     
  0.47952000000000006       0.22901966284810599       0.22540503182871452     
  0.48051900000000003       0.22955066105382035       0.22593659808968058     
  0.48151800000000006       0.23007116127571217       0.22645823839719029     
  0.48251700000000003       0.23058105518598082       0.22696984968253828     
  0.48351600000000006       0.23108023655419035       0.22747133079398232     
  0.48451500000000003       0.23156860129835144       0.22796258254355214     
  0.48551400000000006       0.23204604753497404       0.22844350775295913     
  0.48651300000000003       0.23251247562803012       0.22891401129854419     
  0.48751200000000006       0.23296778823679751       0.22937400015522394     
  0.48851100000000003       0.23341189036251506       0.22982338343942288     
  0.48951000000000006       0.23384468939383282       0.23026207245088379     
  0.49050900000000003       0.23426609515099298       0.23068998071339841     
  0.49150800000000006       0.23467601992871984       0.23110702401439445     
  0.49250700000000003       0.23507437853774649       0.23151312044331229     
  0.49350600000000006       0.23546108834498775       0.23190819042874800     
  0.49450500000000003       0.23583606931226878       0.23229215677440826     
  0.49550400000000006       0.23619924403362308       0.23266494469368190     
  0.49650300000000003       0.23655053777107796       0.23302648184297162     
  0.49750200000000006       0.23688987848893900       0.23337669835365524     
  0.49850100000000003       0.23721719688650758       0.23371552686266039     
  0.49950000000000006       0.23753242642922529       0.23404290254164281     
  0.50049900000000003       0.23783550337820530       0.23435876312474299     
  0.50149800000000000       0.23812636681812385       0.23466304893490228     
  0.50249700000000008       0.23840495868345990       0.23495570290868051     
  0.50349600000000005       0.23867122378304551       0.23523667061960574     
  0.50449500000000003       0.23892510982291737       0.23550590029999371     
  0.50549400000000000       0.23916656742744491       0.23576334286125783     
  0.50649300000000008       0.23939555015872024       0.23600895191266436     
  0.50749200000000005       0.23961201453420614       0.23624268377851321     
  0.50849100000000003       0.23981592004259461       0.23646449751379928     
  0.50949000000000000       0.24000722915791742       0.23667435491821887     
  0.51048900000000008       0.24018590735185597       0.23687222054867685     
  0.51148800000000005       0.24035192310426171       0.23705806173009336     
  0.51248700000000003       0.24050524791188768       0.23723184856471491     
  0.51348600000000011       0.24064585629531141       0.23739355393974099     
  0.51448500000000008       0.24077372580407444       0.23754315353338329     
  0.51548400000000005       0.24088883702000366       0.23768062581930918     
  0.51648300000000003       0.24099117355875710       0.23780595206947613     
  0.51748200000000011       0.24108072206957337       0.23791911635538510     
  0.51848100000000008       0.24115747223323308       0.23802010554768518     
  0.51948000000000005       0.24122141675826481       0.23810890931427714     
  0.52047900000000002       0.24127255137537057       0.23818552011672717     
  0.52147800000000011       0.24131087483012367       0.23824993320521842     
  0.52247700000000008       0.24133638887391076       0.23830214661186028     
  0.52347600000000005       0.24134909825318060       0.23834216114248644     
  0.52447500000000002       0.24134901069697715       0.23836998036693854     
  0.52547400000000011       0.24133613690280745       0.23838561060779923     
  0.52647300000000008       0.24131049052084474       0.23838906092765855     
  0.52747200000000005       0.24127208813651088       0.23838034311488113     
  0.52847100000000002       0.24122094925143764       0.23835947166793525     
  0.52947000000000011       0.24115709626286386       0.23832646377829336     
  0.53046900000000008       0.24108055444146964       0.23828133931188883     
  0.53146800000000005       0.24099135190769619       0.23822412078922120     
  0.53246700000000002       0.24088951960657348       0.23815483336410423     
  0.53346600000000011       0.24077509128108537       0.23807350480105216     
  0.53446500000000008       0.24064810344411988       0.23798016545139675     
  0.53546400000000005       0.24050859534902319       0.23787484822809349     
  0.53646300000000002       0.24035660895881103       0.23775758857934298     
  0.53746200000000011       0.24019218891404501       0.23762842446094026     
  0.53846100000000008       0.24001538249945845       0.23748739630747481     
  0.53946000000000005       0.23982623960932281       0.23733454700239348     
  0.54045900000000002       0.23962481271162883       0.23716992184695057     
  0.54145800000000011       0.23941115681110864       0.23699356852805212     
  0.54245700000000008       0.23918532941114073       0.23680553708509713     
  0.54345600000000005       0.23894739047458646       0.23660587987582665     
  0.54445500000000002       0.23869740238359566       0.23639465154114628     
  0.54545400000000011       0.23843542989842864       0.23617190896909804     
  0.54645300000000008       0.23816154011533924       0.23593771125786678     
  0.54745200000000005       0.23787580242354786       0.23569211967801293     
  0.54845100000000002       0.23757828846139387       0.23543519763383239     
  0.54945000000000010       0.23726907207164311       0.23516701062396375     
  0.55044900000000008       0.23694822925606077       0.23488762620128262     
  0.55144800000000005       0.23661583812926984       0.23459711393207022     
  0.55244700000000002       0.23627197887191748       0.23429554535453914     
  0.55344600000000010       0.23591673368324845       0.23398299393678201     
  0.55444500000000008       0.23555018673307485       0.23365953503407769     
  0.55544400000000005       0.23517242411322789       0.23332524584571918     
  0.55644300000000002       0.23478353378851821       0.23298020537134001     
  0.55744200000000010       0.23438360554725535       0.23262449436677374     
  0.55844100000000008       0.23397273095137189       0.23225819529948694     
  0.55944000000000005       0.23355100328619027       0.23188139230368174     
  0.56043900000000002       0.23311851750989013       0.23149417113503259     
  0.56143800000000010       0.23267537020270454       0.23109661912512086     
  0.56243700000000008       0.23222165951589793       0.23068882513563824     
  0.56343600000000005       0.23175748512056829       0.23027087951234357     
  0.56443500000000002       0.23128294815631095       0.22984287403885889     
  0.56543400000000010       0.23079815117978811       0.22940490189032062     
  0.56643300000000008       0.23030319811324954       0.22895705758689336     
  0.56743200000000005       0.22979819419303438       0.22849943694725858     
  0.56843100000000002       0.22928324591810229       0.22803213704203307     
  0.56943000000000010       0.22875846099863201       0.22755525614718869     
  0.57042900000000007       0.22822394830472145       0.22706889369753464     
  0.57142800000000005       0.22767981781522370       0.22657315024022612     
  0.57242700000000002       0.22712618056676931       0.22606812738840065     
  0.57342600000000010       0.22656314860298959       0.22555392777493988     
  0.57442500000000007       0.22599083492399397       0.22503065500638755     
  0.57542400000000005       0.22540935343612145       0.22449841361707193     
  0.57642300000000002       0.22481881890200706       0.22395730902344982     
  0.57742200000000010       0.22421934689099085       0.22340744747869157     
  0.57842100000000007       0.22361105372990198       0.22284893602756811     
  0.57942000000000005       0.22299405645423920       0.22228188246162078     
  0.58041900000000002       0.22236847275979543       0.22170639527469624     
  0.58141800000000010       0.22173442095472692       0.22112258361881534     
  0.58241700000000007       0.22109201991212152       0.22053055726043666     
  0.58341600000000005       0.22044138902306140       0.21993042653713332     
  0.58441500000000002       0.21978264815023890       0.21932230231469341     
  0.58541400000000010       0.21911591758211471       0.21870629594468291     
  0.58641300000000007       0.21844131798765920       0.21808251922247698     
  0.58741200000000005       0.21775897037170486       0.21745108434577862     
  0.58841100000000002       0.21706899603089908       0.21681210387366825     
  0.58941000000000010       0.21637151651031922       0.21616569068618047     
  0.59040900000000007       0.21566665356072556       0.21551195794441344     
  0.59140800000000004       0.21495452909649829       0.21485101905122431     
  0.59240700000000002       0.21423526515426247       0.21418298761250817     
  0.59340600000000010       0.21350898385221356       0.21350797739904370     
  0.59440500000000007       0.21277580735016530       0.21282610230899146     
  0.59540400000000004       0.21203585781032258       0.21213747633097646     
  0.59640300000000002       0.21128925735880141       0.21144221350782039     
  0.59740200000000010       0.21053612804789698       0.21074042790093342     
  0.59840100000000007       0.20977659181911718       0.21003223355534653     
  0.59940000000000004       0.20901077046698271       0.20931774446539361     
  0.60039900000000002       0.20823878560361012       0.20859707454110216     
  0.60139800000000010       0.20746075862407748       0.20787033757524892     
  0.60239700000000007       0.20667681067258120       0.20713764721109393     
  0.60339600000000004       0.20588706260939005       0.20639911691082477     
  0.60439500000000002       0.20509163497859872       0.20565485992469917     
  0.60539400000000010       0.20429064797668517       0.20490498926087461     
  0.60639300000000007       0.20348422142187650       0.20414961765596898     
  0.60739200000000004       0.20267247472431707       0.20338885754631922     
  0.60839100000000002       0.20185552685705227       0.20262282103997245     
  0.60939000000000010       0.20103349632781817       0.20185161988935191     
  0.61038900000000007       0.20020650115163729       0.20107536546468183     
  0.61138800000000004       0.19937465882422592       0.20029416872811781     
  0.61238700000000001       0.19853808629620545       0.19950814020857577     
  0.61338600000000010       0.19769689994811482       0.19871738997730487     
  0.61438500000000007       0.19685121556622415       0.19792202762414204     
  0.61538400000000004       0.19600114831914289       0.19712216223452139     
  0.61638300000000001       0.19514681273522183       0.19631790236715385     
  0.61738200000000010       0.19428832268073579       0.19550935603242731     
  0.61838100000000007       0.19342579133885529       0.19469663067153031     
  0.61938000000000004       0.19255933118938398       0.19387983313623422     
  0.62037900000000001       0.19168905398927005       0.19305906966941591     
  0.62137800000000010       0.19081507075387916       0.19223444588622726     
  0.62237700000000007       0.18993749173901273       0.19140606675597935     
  0.62337600000000004       0.18905642642368614       0.19057403658469116     
  0.62437500000000001       0.18817198349362926       0.18973845899831254     
  0.62537400000000010       0.18728427082552832       0.18889943692660993     
  0.62637300000000007       0.18639339547197553       0.18805707258771981     
  0.62737200000000004       0.18549946364714043       0.18721146747334313     
  0.62837100000000001       0.18460258071313537       0.18636272233458059     
  0.62937000000000010       0.18370285116707130       0.18551093716841854     
  0.63036900000000007       0.18280037862879825       0.18465621120482109     
  0.63136800000000004       0.18189526582931076       0.18379864289446149     
  0.63236700000000001       0.18098761459981630       0.18293832989704842     
  0.63336600000000010       0.18007752586144724       0.18207536907026164     
  0.63436500000000007       0.17916509961561741       0.18120985645926721     
  0.63536400000000004       0.17825043493499768       0.18034188728683026     
  0.63636300000000001       0.17733362995510435       0.17947155594399347     
  0.63736200000000010       0.17641478186649936       0.17859895598131278     
  0.63836100000000007       0.17549398690757298       0.17772418010066005     
  0.63936000000000004       0.17457134035790536       0.17684732014754617     
  0.64035900000000012       0.17364693653220226       0.17596846710400835     
  0.64135800000000009       0.17272086877477674       0.17508771108198687     
  0.64235700000000007       0.17179322945458173       0.17420514131723630     
  0.64335600000000004       0.17086410996076740       0.17332084616373122     
  0.64435500000000012       0.16993360069876040       0.17243491308856446     
  0.64535400000000009       0.16900179108684613       0.17154742866732450     
  0.64635300000000007       0.16806876955325173       0.17065847857994187     
  0.64735200000000004       0.16713462353370115       0.16976814760700121     
  0.64835100000000012       0.16619943946945137       0.16887651962649489     
  0.64935000000000009       0.16526330280577317       0.16798367761102270     
  0.65034900000000007       0.16432629799089307       0.16708970362540759     
  0.65134800000000004       0.16338850847535233       0.16619467882474473     
  0.65234700000000012       0.16245001671180131       0.16529868345284607     
  0.65334600000000009       0.16151090415519251       0.16440179684107803     
  0.65434500000000007       0.16057125126337912       0.16350409740759794     
  0.65534400000000004       0.15963113749809721       0.16260566265695167     
  0.65634300000000012       0.15869064132631569       0.16170656918005163     
  0.65734200000000009       0.15774984022196273       0.16080689265448309     
  0.65834100000000007       0.15680881066798924       0.15990670784518982     
  0.65934000000000004       0.15586762815877894       0.15900608860546150     
  0.66033900000000012       0.15492636720288860       0.15810510787826343     
  0.66133800000000009       0.15398510132610288       0.15720383769788085     
  0.66233700000000006       0.15304390307479473       0.15630234919184957     
  0.66333600000000004       0.15210284401958257       0.15540071258320751     
  0.66433500000000012       0.15116199475927955       0.15449899719299942     
  0.66533400000000009       0.15022142492510263       0.15359727144309029     
  0.66633300000000006       0.14928120318516047       0.15269560285921635     
  0.66733200000000004       0.14834139724918577       0.15179405807430735     
  0.66833100000000012       0.14740207387351786       0.15089270283204989     
  0.66933000000000009       0.14646329886631346       0.14999160199069109     
  0.67032900000000006       0.14552513709298809       0.14909081952707168     
  0.67132800000000004       0.14458765248186772       0.14819041854087572     
  0.67232700000000012       0.14365090803004452       0.14729046125909723     
  0.67332600000000009       0.14271496580943602       0.14639100904070459     
  0.67432500000000006       0.14177988697302482       0.14549212238149933     
  0.67532400000000004       0.14084573176127782       0.14459386091916815     
  0.67632300000000012       0.13991255950873760       0.14369628343850754     
  0.67732200000000009       0.13898042865077193       0.14279944787681617     
  0.67832100000000006       0.13804939673047834       0.14190341132945725     
  0.67932000000000003       0.13711952040573114       0.14100823005556812     
  0.68031900000000012       0.13619085545636914       0.14011395948392294     
  0.68131800000000009       0.13526345679150550       0.13922065421893590     
  0.68231700000000006       0.13433737845696603       0.13832836804678789     
  0.68331600000000003       0.13341267364283696       0.13743715394168976     
  0.68431500000000012       0.13248939469111859       0.13654706407226053     
  0.68531400000000009       0.13156759310348407       0.13565814980801491     
  0.68631300000000006       0.13064731954912298       0.13477046172596222     
  0.68731200000000003       0.12972862387267659       0.13388404961729716     
  0.68831100000000012       0.12881155510225051       0.13299896249419027     
  0.68931000000000009       0.12789616145749874       0.13211524859666143     
  0.69030900000000006       0.12698249035777651       0.13123295539953211     
  0.69130800000000003       0.12607058843035260       0.13035212961945947     
  0.69230700000000012       0.12516050151867833       0.12947281722203219     
  0.69330600000000009       0.12425227469070038       0.12859506342893390     
  0.69430500000000006       0.12334595224722371       0.12771891272516236     
  0.69530400000000003       0.12244157773030792       0.12684440886630607     
  0.69630300000000012       0.12153919393169860       0.12597159488586288     
  0.69730200000000009       0.12063884290128429       0.12510051310260661     
  0.69830100000000006       0.11974056595557880       0.12423120512799005     
  0.69930000000000003       0.11884440368621993       0.12336371187357438     
  0.70029900000000012       0.11795039596848364       0.12249807355850473     
  0.70129800000000009       0.11705858196980173       0.12163432971698994     
  0.70229700000000006       0.11616900015829257       0.12077251920581504     
  0.70329600000000003       0.11528168831128460       0.11991268021186711     
  0.70429500000000012       0.11439668352384066       0.11905485025967073     
  0.70529400000000009       0.11351402221727343       0.11819906621893372     
  0.70629300000000006       0.11263374014765004       0.11734536431209487     
  0.70729200000000003       0.11175587241428048       0.11649378012187436     
  0.70829100000000011       0.11088045346818906       0.11564434859882207     
  0.70929000000000009       0.11000751712056506       0.11479710406885485     
  0.71028900000000006       0.10913709655118564       0.11395208024078685     
  0.71128800000000003       0.10826922431681235       0.11310931021384998     
  0.71228700000000011       0.10740393235955552       0.11226882648519193     
  0.71328600000000009       0.10654125201520630       0.11143066095736189     
  0.71428500000000006       0.10568121402153219       0.11059484494576786     
  0.71528400000000003       0.10482384852652826       0.10976140918611466     
  0.71628300000000011       0.10396918509663308       0.10893038384181300     
  0.71728200000000009       0.10311725272489725       0.10810179851135356     
  0.71828100000000006       0.10226807983910244       0.10727568223566204     
  0.71928000000000003       0.10142169430983725       0.10645206350540388     
  0.72027900000000011       0.10057812345851620       0.10563097026826201     
  0.72127800000000009        9.9737394065350107E-002  0.10481242993617165     
  0.72227700000000006        9.8899532377258778E-002  0.10399646939251855     
  0.72327600000000003        9.8064564115727670E-002  0.10318311499928472     
  0.72427500000000011        9.7232514484603835E-002  0.10237239260415890     
  0.72527400000000009        9.6403408177836936E-002  0.10156432754759641     
  0.72627300000000006        9.5577269387150748E-002  0.10075894466982718     
  0.72727200000000003        9.4754121809657227E-002   9.9956268317819966E-002
  0.72827100000000011        9.3933988655403075E-002   9.9156322352186799E-002
  0.72927000000000008        9.3116892654851291E-002   9.8359130154042934E-002
  0.73026900000000006        9.2302856066292432E-002   9.7564714631802968E-002
  0.73126800000000003        9.1491900683191088E-002   9.6773098227926929E-002
  0.73226700000000011        9.0684047841459128E-002   9.5984302925608708E-002
  0.73326600000000008        8.9879318426661345E-002   9.5198350255400091E-002
  0.73426500000000006        8.9077732881145955E-002   9.4415261301780101E-002
  0.73526400000000003        8.8279311211103079E-002   9.3635056709664238E-002
  0.73626300000000011        8.7484072993552847E-002   9.2857756690845020E-002
  0.73726200000000008        8.6692037383251860E-002   9.2083381030378789E-002
  0.73826100000000006        8.5903223119534619E-002   9.1311949092896527E-002
  0.73926000000000003        8.5117648533067039E-002   9.0543479828863432E-002
  0.74025900000000011        8.4335331552534629E-002   8.9777991780761957E-002
  0.74125800000000008        8.3556289711246429E-002   8.9015503089213938E-002
  0.74225700000000006        8.2780540153661666E-002   8.8256031499033702E-002
  0.74325600000000003        8.2008099641842816E-002   8.7499594365212971E-002
  0.74425500000000011        8.1238984561824240E-002   8.6746208658839460E-002
  0.74525400000000008        8.0473210929907862E-002   8.5995890972944439E-002
  0.74625300000000006        7.9710794398871326E-002   8.5248657528279911E-002
  0.74725200000000003        7.8951750264106987E-002   8.4504524179031176E-002
  0.74825100000000011        7.8196093469670297E-002   8.3763506418448555E-002
  0.74925000000000008        7.7443838614255897E-002   8.3025619384421268E-002
  0.75024900000000005        7.6694999957089074E-002   8.2290877864968803E-002
  0.75124800000000003        7.5949591423737819E-002   8.1559296303668330E-002
  0.75224700000000011        7.5207626611844852E-002   8.0830888805003595E-002
  0.75324600000000008        7.4469118796777867E-002   8.0105669139650046E-002
  0.75424500000000005        7.3734080937198868E-002   7.9383650749678472E-002
  0.75524400000000003        7.3002525680553973E-002   7.8664846753692966E-002
  0.75624300000000011        7.2274465368479548E-002   7.7949269951893177E-002
  0.75724200000000008        7.1549912042131583E-002   7.7236932831064128E-002
  0.75824100000000005        7.0828877447429092E-002   7.6527847569493032E-002
  0.75924000000000003        7.0111373040221525E-002   7.5822026041813900E-002
  0.76023900000000011        6.9397409991371853E-002   7.5119479823776841E-002
  0.76123800000000008        6.8686999191761244E-002   7.4420220196947717E-002
  0.76223700000000005        6.7980151257211824E-002   7.3724258153330904E-002
  0.76323600000000003        6.7276876533330171E-002   7.3031604399922165E-002
  0.76423500000000011        6.6577185100269942E-002   7.2342269363185205E-002
  0.76523400000000008        6.5881086777413819E-002   7.1656263193459246E-002
  0.76623300000000005        6.5188591127978188E-002   7.0973595769288911E-002
  0.76723200000000014        6.4499707463534367E-002   7.0294276701684116E-002
  0.76823100000000011        6.3814444848453500E-002   6.9618315338309159E-002
  0.76923000000000008        6.3132812104271227E-002   6.8945720767592450E-002
  0.77022900000000005        6.2454817813972961E-002   6.8276501822770924E-002
  0.77122800000000014        6.1780470326200695E-002   6.7610667085857834E-002
  0.77222700000000011        6.1109777759382221E-002   6.6948224891539829E-002
  0.77322600000000008        6.0442748005780644E-002   6.6289183331001450E-002
  0.77422500000000005        5.9779388735467218E-002   6.5633550255677964E-002
  0.77522400000000014        5.9119707400215923E-002   6.4981333280936221E-002
  0.77622300000000011        5.8463711237321546E-002   6.4332539789686449E-002
  0.77722200000000008        5.7811407273338673E-002   6.3687176935916801E-002
  0.77822100000000005        5.7162802327746905E-002   6.3045251648164866E-002
  0.77922000000000013        5.6517903016536947E-002   6.2406770632911189E-002
  0.78021900000000011        5.5876715755721784E-002   6.1771740377908627E-002
  0.78121800000000008        5.5239246764772390E-002   6.1140167155435361E-002
  0.78221700000000005        5.4605502069976289E-002   6.0512057025482235E-002
  0.78321600000000013        5.3975487507723269E-002   5.9887415838868745E-002
  0.78421500000000011        5.3349208727713426E-002   5.9266249240289177E-002
  0.78521400000000008        5.2726671196093020E-002   5.8648562671291635E-002
  0.78621300000000005        5.2107880198513430E-002   5.8034361373183907E-002
  0.78721200000000013        5.1492840843119426E-002   5.7423650389875042E-002
  0.78821100000000011        5.0881558063460258E-002   5.6816434570647271E-002
  0.78921000000000008        5.0274036621328289E-002   5.6212718572857229E-002
  0.79020900000000005        4.9670281109527023E-002   5.5612506864573585E-002
  0.79120800000000013        4.9070295954561985E-002   5.5015803727143896E-002
  0.79220700000000011        4.8474085419263041E-002   5.4422613257695651E-002
  0.79320600000000008        4.7881653605329658E-002   5.3832939371570472E-002
  0.79420500000000005        4.7293004455809903E-002   5.3246785804690284E-002
  0.79520400000000013        4.6708141757502389E-002   5.2664156115859659E-002
  0.79620300000000011        4.6127069143289560E-002   5.2085053688999260E-002
  0.79720200000000008        4.5549790094399509E-002   5.1509481735315339E-002
  0.79820100000000005        4.4976307942594010E-002   5.0937443295404290E-002
  0.79920000000000013        4.4406625872289690E-002   5.0368941241289301E-002
  0.80019900000000010        4.3840746922605402E-002   4.9803978278394445E-002
  0.80119800000000008        4.3278673989341002E-002   4.9242556947455329E-002
  0.80219700000000005        4.2720409826883875E-002   4.8684679626360527E-002
  0.80319600000000013        4.2165957050047435E-002   4.8130348531935666E-002
  0.80419500000000010        4.1615318135839019E-002   4.7579565721657065E-002
  0.80519400000000008        4.1068495425157385E-002   4.7032333095308153E-002
  0.80619300000000005        4.0525491124420769E-002   4.6488652396567083E-002
  0.80719200000000013        3.9986307307126517E-002   4.5948525214536275E-002
  0.80819100000000010        3.9450945915340319E-002   4.5411952985206908E-002
  0.80919000000000008        3.8919408761116520E-002   4.4878936992859511E-002
  0.81018900000000005        3.8391697527849371E-002   4.4349478371407153E-002
  0.81118800000000013        3.7867813771555035E-002   4.3823578105672376E-002
  0.81218700000000010        3.7347758922085195E-002   4.3301237032605709E-002
  0.81318600000000008        3.6831534284271120E-002   4.2782455842439948E-002
  0.81418500000000005        3.6319141038999005E-002   4.2267235079787212E-002
  0.81518400000000013        3.5810580244217093E-002   4.1755575144671639E-002
  0.81618300000000010        3.5305852835873050E-002   4.1247476293504941E-002
  0.81718200000000007        3.4804959628783390E-002   4.0742938639998373E-002
  0.81818100000000005        3.4307901317433123E-002   4.0241962156018385E-002
  0.81918000000000013        3.3814678476707792E-002   3.9744546672379533E-002
  0.82017900000000010        3.3325291562555509E-002   3.9250691879580253E-002
  0.82117800000000007        3.2839740912580462E-002   3.8760397328478767E-002
  0.82217700000000005        3.2358026746567722E-002   3.8273662430908510E-002
  0.82317600000000013        3.1880149166938196E-002   3.7790486460238297E-002
  0.82417500000000010        3.1406108159134388E-002   3.7310868551871122E-002
  0.82517400000000007        3.0935903591938596E-002   3.6834807703686683E-002
  0.82617300000000005        3.0469535217717770E-002   3.6362302776424639E-002
  0.82717200000000013        3.0007002672602832E-002   3.5893352494011828E-002
  0.82817100000000010        2.9548305476595420E-002   3.5427955443831330E-002
  0.82917000000000007        2.9093443033605504E-002   3.4966110076933662E-002
  0.83016900000000005        2.8642414631418808E-002   3.4507814708193550E-002
  0.83116800000000013        2.8195219441593006E-002   3.4053067516407215E-002
  0.83216700000000010        2.7751856519283961E-002   3.3601866544336445E-002
  0.83316600000000007        2.7312324803000432E-002   3.3154209698693392E-002
  0.83416500000000005        2.6876623114287325E-002   3.2710094750073165E-002
  0.83516400000000013        2.6444750157337226E-002   3.2269519332827644E-002
  0.83616300000000010        2.6016704518530956E-002   3.1832480944887255E-002
  0.83716200000000007        2.5592484665904067E-002   3.1398976947525234E-002
  0.83816100000000004        2.5172088948541588E-002   3.0969004565069017E-002
  0.83916000000000013        2.4755515595899953E-002   3.0542560884557018E-002
  0.84015900000000010        2.4342762717054371E-002   3.0119642855341227E-002
  0.84115800000000007        2.3933828299873353E-002   2.9700247288636062E-002
  0.84215700000000004        2.3528710210117838E-002   2.9284370857014953E-002
  0.84315600000000013        2.3127406190466201E-002   2.8872010093852443E-002
  0.84415500000000010        2.2729913859463394E-002   2.8463161392715722E-002
  0.84515400000000007        2.2336230710394523E-002   2.8057821006701442E-002
  0.84615300000000004        2.1946354110081622E-002   2.7655985047723673E-002
  0.84715200000000013        2.1560281297604136E-002   2.7257649485747333E-002
  0.84815100000000010        2.1178009382941551E-002   2.6862810147973908E-002
  0.84915000000000007        2.0799535345537450E-002   2.6471462717973435E-002
  0.85014900000000004        2.0424856032785804E-002   2.6083602734768844E-002
  0.85114800000000013        2.0053968158437008E-002   2.5699225591869521E-002
  0.85214700000000010        1.9686868300925184E-002   2.5318326536255233E-002
  0.85314600000000007        1.9323552901613451E-002   2.4940900667313411E-002
  0.85414500000000004        1.8964018262958796E-002   2.4566942935725294E-002
  0.85514400000000013        1.8608260546595052E-002   2.4196448142307821E-002
  0.85614300000000010        1.8256275771332594E-002   2.3829410936806218E-002
  0.85714200000000007        1.7908059811075336E-002   2.3465825816640876E-002
  0.85814100000000004        1.7563608392652603E-002   2.3105687125609571E-002
  0.85914000000000013        1.7222917093567384E-002   2.2748989052542613E-002
  0.86013900000000010        1.6885981339658088E-002   2.2395725629916131E-002
  0.86113800000000007        1.6552796402673632E-002   2.2045890732419526E-002
  0.86213700000000004        1.6223357397762206E-002   2.1699478075481959E-002
  0.86313600000000013        1.5897659280870689E-002   2.1356481213755538E-002
  0.86413500000000010        1.5575696846056772E-002   2.1016893539558670E-002
  0.86513400000000007        1.5257464722709687E-002   2.0680708281277681E-002
  0.86613300000000004        1.4942957372681530E-002   2.0347918501731118E-002
  0.86713200000000012        1.4632169087326695E-002   2.0018517096493774E-002
  0.86813100000000010        1.4325093984449195E-002   1.9692496792185338E-002
  0.86913000000000007        1.4021726005156422E-002   1.9369850144721715E-002
  0.87012900000000004        1.3722058910619507E-002   1.9050569537531686E-002
  0.87112800000000012        1.3426086278738189E-002   1.8734647179740414E-002
